185:[(1.4189300537109375, 'XCEncSettingsState'), (2.560763120651245, 'XCEncLoopState'), (2.5608201026916504, 'XCEncPreRunState'), (2.570380210876465, 'XCEncRunState'), (13.064887046813965, 'XCEncFinishState'), (13.416783094406128, 'XCEncQuitState'), (13.416891098022461, 'FinalState')]
186:[(1.420727014541626, 'XCEncSettingsState'), (3.007282018661499, 'XCEncLoopState'), (3.0073790550231934, 'XCEncPreRunState'), (3.039885997772217, 'XCEncRunState'), (18.22608208656311, 'XCEncFinishState'), (18.72990107536316, 'XCEncQuitState'), (18.730041027069092, 'FinalState')]
187:[(1.4226582050323486, 'XCEncSettingsState'), (3.338667154312134, 'XCEncLoopState'), (3.3387351036071777, 'XCEncPreRunState'), (3.343844175338745, 'XCEncRunState'), (19.287732124328613, 'XCEncFinishState'), (19.59648108482361, 'XCEncQuitState'), (19.59660315513611, 'FinalState')]
188:[(1.424619197845459, 'XCEncSettingsState'), (3.2441070079803467, 'XCEncLoopState'), (3.2441980838775635, 'XCEncPreRunState'), (3.2510759830474854, 'XCEncRunState'), (20.435821056365967, 'XCEncFinishState'), (20.643351078033447, 'XCEncQuitState'), (20.64350199699402, 'FinalState')]
189:[(1.427731990814209, 'XCEncSettingsState'), (3.3855741024017334, 'XCEncLoopState'), (3.3856360912323, 'XCEncPreRunState'), (3.394097089767456, 'XCEncRunState'), (20.606937170028687, 'XCEncFinishState'), (20.827919006347656, 'XCEncQuitState'), (20.828055143356323, 'FinalState')]
190:[(1.4307711124420166, 'XCEncSettingsState'), (3.257636070251465, 'XCEncLoopState'), (3.2577240467071533, 'XCEncPreRunState'), (3.263573169708252, 'XCEncRunState'), (18.568392992019653, 'XCEncFinishState'), (18.738447189331055, 'XCEncQuitState'), (18.73857617378235, 'FinalState')]
191:[(1.4338111877441406, 'XCEncSettingsState'), (2.5209732055664062, 'XCEncLoopState'), (2.5210230350494385, 'XCEncPreRunState'), (2.535853147506714, 'XCEncRunState'), (12.759423017501831, 'XCEncFinishState'), (13.1616690158844, 'XCEncQuitState'), (13.161787033081055, 'FinalState')]
192:[(1.4356961250305176, 'XCEncSettingsState'), (3.5764060020446777, 'XCEncLoopState'), (3.576510190963745, 'XCEncPreRunState'), (3.5822181701660156, 'XCEncRunState'), (19.381994009017944, 'XCEncFinishState'), (19.645013093948364, 'XCEncQuitState'), (19.645130157470703, 'FinalState')]
193:[(1.4375650882720947, 'XCEncSettingsState'), (2.53153920173645, 'XCEncLoopState'), (2.531589984893799, 'XCEncPreRunState'), (2.537339210510254, 'XCEncRunState'), (12.286440134048462, 'XCEncFinishState'), (12.43543815612793, 'XCEncQuitState'), (12.435920000076294, 'FinalState')]
194:[(1.438143014907837, 'XCEncSettingsState'), (3.4653680324554443, 'XCEncLoopState'), (3.4654932022094727, 'XCEncPreRunState'), (3.479375123977661, 'XCEncRunState'), (19.625137090682983, 'XCEncFinishState'), (19.831371068954468, 'XCEncQuitState'), (19.83150601387024, 'FinalState')]
195:[(1.4387860298156738, 'XCEncSettingsState'), (2.620922088623047, 'XCEncLoopState'), (2.620979070663452, 'XCEncPreRunState'), (2.6288540363311768, 'XCEncRunState'), (13.161892175674438, 'XCEncFinishState'), (13.366717100143433, 'XCEncQuitState'), (13.366852045059204, 'FinalState')]
196:[(1.440615177154541, 'XCEncSettingsState'), (2.558049201965332, 'XCEncLoopState'), (2.5581040382385254, 'XCEncPreRunState'), (2.566448211669922, 'XCEncRunState'), (16.502636194229126, 'XCEncFinishState'), (17.661156177520752, 'XCEncQuitState'), (17.66127300262451, 'FinalState')]
197:[(1.4429411888122559, 'XCEncSettingsState'), (2.6029131412506104, 'XCEncLoopState'), (2.6029720306396484, 'XCEncPreRunState'), (2.6083390712738037, 'XCEncRunState'), (13.937417984008789, 'XCEncFinishState'), (14.136107206344604, 'XCEncQuitState'), (14.136232137680054, 'FinalState')]
198:[(1.4459869861602783, 'XCEncSettingsState'), (2.9096171855926514, 'XCEncLoopState'), (2.9097440242767334, 'XCEncPreRunState'), (2.916908025741577, 'XCEncRunState'), (19.167484998703003, 'XCEncFinishState'), (19.38853406906128, 'XCEncQuitState'), (19.388665199279785, 'FinalState')]
199:[(1.4478859901428223, 'XCEncSettingsState'), (2.5973260402679443, 'XCEncLoopState'), (2.5973751544952393, 'XCEncPreRunState'), (2.6058812141418457, 'XCEncRunState'), (12.491011142730713, 'XCEncFinishState'), (12.74821400642395, 'XCEncQuitState'), (12.748333215713501, 'FinalState')]
200:[(1.4485440254211426, 'XCEncSettingsState'), (3.4270989894866943, 'XCEncLoopState'), (3.427155017852783, 'XCEncPreRunState'), (3.4307591915130615, 'XCEncRunState'), (18.995047092437744, 'XCEncFinishState'), (19.190239191055298, 'XCEncQuitState'), (19.19039511680603, 'FinalState')]
201:[(1.4491071701049805, 'XCEncSettingsState'), (3.2461562156677246, 'XCEncLoopState'), (3.2462520599365234, 'XCEncPreRunState'), (3.253413200378418, 'XCEncRunState'), (16.911842107772827, 'XCEncFinishState'), (17.23419213294983, 'XCEncQuitState'), (17.234318017959595, 'FinalState')]
202:[(1.4496371746063232, 'XCEncSettingsState'), (2.5752789974212646, 'XCEncLoopState'), (2.575334072113037, 'XCEncPreRunState'), (2.5845911502838135, 'XCEncRunState'), (11.877790212631226, 'XCEncFinishState'), (12.23085904121399, 'XCEncQuitState'), (12.231019020080566, 'FinalState')]
203:[(1.450098991394043, 'XCEncSettingsState'), (3.2374250888824463, 'XCEncLoopState'), (3.237521171569824, 'XCEncPreRunState'), (3.2464611530303955, 'XCEncRunState'), (17.040812015533447, 'XCEncFinishState'), (17.247982025146484, 'XCEncQuitState'), (17.248109102249146, 'FinalState')]
204:[(1.4505860805511475, 'XCEncSettingsState'), (2.636298179626465, 'XCEncLoopState'), (2.6363542079925537, 'XCEncPreRunState'), (2.648790121078491, 'XCEncRunState'), (15.677448034286499, 'XCEncFinishState'), (15.877440214157104, 'XCEncQuitState'), (15.877588033676147, 'FinalState')]
205:[(1.4510650634765625, 'XCEncSettingsState'), (3.965017080307007, 'XCEncLoopState'), (3.9651191234588623, 'XCEncPreRunState'), (3.971226215362549, 'XCEncRunState'), (19.765690088272095, 'XCEncFinishState'), (19.98168706893921, 'XCEncQuitState'), (19.981831073760986, 'FinalState')]
206:[(1.4539880752563477, 'XCEncSettingsState'), (3.422086000442505, 'XCEncLoopState'), (3.4221441745758057, 'XCEncPreRunState'), (3.425832986831665, 'XCEncRunState'), (20.28306818008423, 'XCEncFinishState'), (20.494046211242676, 'XCEncQuitState'), (20.494174003601074, 'FinalState')]
207:[(1.4558520317077637, 'XCEncSettingsState'), (2.556690216064453, 'XCEncLoopState'), (2.5567409992218018, 'XCEncPreRunState'), (2.562164068222046, 'XCEncRunState'), (13.24632215499878, 'XCEncFinishState'), (13.454137086868286, 'XCEncQuitState'), (13.45427918434143, 'FinalState')]
208:[(1.459003210067749, 'XCEncSettingsState'), (3.2895522117614746, 'XCEncLoopState'), (3.2896242141723633, 'XCEncPreRunState'), (3.2994720935821533, 'XCEncRunState'), (18.73328709602356, 'XCEncFinishState'), (18.92997908592224, 'XCEncQuitState'), (18.93011212348938, 'FinalState')]
209:[(1.4681930541992188, 'XCEncSettingsState'), (3.4795382022857666, 'XCEncLoopState'), (3.4796571731567383, 'XCEncPreRunState'), (3.4891161918640137, 'XCEncRunState'), (19.477915048599243, 'XCEncFinishState'), (19.778789043426514, 'XCEncQuitState'), (19.778935194015503, 'FinalState')]
210:[(1.4703640937805176, 'XCEncSettingsState'), (3.3928451538085938, 'XCEncLoopState'), (3.392904043197632, 'XCEncPreRunState'), (3.3966970443725586, 'XCEncRunState'), (18.78300714492798, 'XCEncFinishState'), (18.998910188674927, 'XCEncQuitState'), (18.999049186706543, 'FinalState')]
211:[(1.471074104309082, 'XCEncSettingsState'), (3.3579699993133545, 'XCEncLoopState'), (3.358031988143921, 'XCEncPreRunState'), (3.361997127532959, 'XCEncRunState'), (19.347038984298706, 'XCEncFinishState'), (19.6179621219635, 'XCEncQuitState'), (19.618096113204956, 'FinalState')]
212:[(1.4717512130737305, 'XCEncSettingsState'), (3.4658610820770264, 'XCEncLoopState'), (3.4659810066223145, 'XCEncPreRunState'), (3.479948043823242, 'XCEncRunState'), (19.896783113479614, 'XCEncFinishState'), (20.300161123275757, 'XCEncQuitState'), (20.300292015075684, 'FinalState')]
213:[(1.4723031520843506, 'XCEncSettingsState'), (2.89034104347229, 'XCEncLoopState'), (2.890484094619751, 'XCEncPreRunState'), (2.8971140384674072, 'XCEncRunState'), (16.79534101486206, 'XCEncFinishState'), (17.94518804550171, 'XCEncQuitState'), (17.945313215255737, 'FinalState')]
214:[(1.4728221893310547, 'XCEncSettingsState'), (3.5041000843048096, 'XCEncLoopState'), (3.5042099952697754, 'XCEncPreRunState'), (3.5139920711517334, 'XCEncRunState'), (19.339277029037476, 'XCEncFinishState'), (19.49873399734497, 'XCEncQuitState'), (19.49888014793396, 'FinalState')]
215:[(1.4732820987701416, 'XCEncSettingsState'), (3.457775115966797, 'XCEncLoopState'), (3.4578981399536133, 'XCEncPreRunState'), (3.472810983657837, 'XCEncRunState'), (20.529792070388794, 'XCEncFinishState'), (20.781617164611816, 'XCEncQuitState'), (20.781750202178955, 'FinalState')]
216:[(1.4737701416015625, 'XCEncSettingsState'), (3.2897801399230957, 'XCEncLoopState'), (3.289853096008301, 'XCEncPreRunState'), (3.2995431423187256, 'XCEncRunState'), (18.861818075180054, 'XCEncFinishState'), (19.0699520111084, 'XCEncQuitState'), (19.070109128952026, 'FinalState')]
217:[(1.4742391109466553, 'XCEncSettingsState'), (3.2996292114257812, 'XCEncLoopState'), (3.2997071743011475, 'XCEncPreRunState'), (3.307286024093628, 'XCEncRunState'), (19.357139110565186, 'XCEncFinishState'), (19.612399101257324, 'XCEncQuitState'), (19.612577199935913, 'FinalState')]
218:[(1.4747049808502197, 'XCEncSettingsState'), (2.862150192260742, 'XCEncLoopState'), (2.862295150756836, 'XCEncPreRunState'), (2.8675730228424072, 'XCEncRunState'), (18.91367506980896, 'XCEncFinishState'), (19.171828985214233, 'XCEncQuitState'), (19.171967029571533, 'FinalState')]
219:[(1.4751780033111572, 'XCEncSettingsState'), (3.337161064147949, 'XCEncLoopState'), (3.337231159210205, 'XCEncPreRunState'), (3.3422040939331055, 'XCEncRunState'), (17.45357608795166, 'XCEncFinishState'), (17.656001091003418, 'XCEncQuitState'), (17.656126022338867, 'FinalState')]
220:[(1.4757590293884277, 'XCEncSettingsState'), (3.302016019821167, 'XCEncLoopState'), (3.3020951747894287, 'XCEncPreRunState'), (3.3103220462799072, 'XCEncRunState'), (17.292694091796875, 'XCEncFinishState'), (17.522042989730835, 'XCEncQuitState'), (17.522165060043335, 'FinalState')]
221:[(1.477586030960083, 'XCEncSettingsState'), (2.6583080291748047, 'XCEncLoopState'), (2.6583640575408936, 'XCEncPreRunState'), (2.6616930961608887, 'XCEncRunState'), (12.870077133178711, 'XCEncFinishState'), (13.123999118804932, 'XCEncQuitState'), (13.124119997024536, 'FinalState')]
222:[(1.4807841777801514, 'XCEncSettingsState'), (3.169063091278076, 'XCEncLoopState'), (3.1691761016845703, 'XCEncPreRunState'), (3.1763501167297363, 'XCEncRunState'), (20.050904035568237, 'XCEncFinishState'), (20.26363205909729, 'XCEncQuitState'), (20.263779163360596, 'FinalState')]
223:[(1.4888122081756592, 'XCEncSettingsState'), (3.557481050491333, 'XCEncLoopState'), (3.5575621128082275, 'XCEncPreRunState'), (3.5625650882720947, 'XCEncRunState'), (20.859100103378296, 'XCEncFinishState'), (21.081881046295166, 'XCEncQuitState'), (21.082014083862305, 'FinalState')]
224:[(1.494379997253418, 'XCEncSettingsState'), (3.5441842079162598, 'XCEncLoopState'), (3.5442659854888916, 'XCEncPreRunState'), (3.550581216812134, 'XCEncRunState'), (18.176496028900146, 'XCEncFinishState'), (18.387754201889038, 'XCEncQuitState'), (18.387874126434326, 'FinalState')]
225:[(1.4965040683746338, 'XCEncSettingsState'), (3.13287615776062, 'XCEncLoopState'), (3.1329782009124756, 'XCEncPreRunState'), (3.142670154571533, 'XCEncRunState'), (17.13633704185486, 'XCEncFinishState'), (17.31870198249817, 'XCEncQuitState'), (17.31883406639099, 'FinalState')]
226:[(1.4971981048583984, 'XCEncSettingsState'), (3.5444390773773193, 'XCEncLoopState'), (3.5445590019226074, 'XCEncPreRunState'), (3.550666093826294, 'XCEncRunState'), (20.26165008544922, 'XCEncFinishState'), (20.47878098487854, 'XCEncQuitState'), (20.478924036026, 'FinalState')]
227:[(1.4978342056274414, 'XCEncSettingsState'), (3.2534852027893066, 'XCEncLoopState'), (3.2535741329193115, 'XCEncPreRunState'), (3.26000714302063, 'XCEncRunState'), (18.69061017036438, 'XCEncFinishState'), (18.964116096496582, 'XCEncQuitState'), (18.964243173599243, 'FinalState')]
228:[(1.4996871948242188, 'XCEncSettingsState'), (2.666767120361328, 'XCEncLoopState'), (2.6668241024017334, 'XCEncPreRunState'), (2.6697680950164795, 'XCEncRunState'), (17.101564168930054, 'XCEncFinishState'), (17.313976049423218, 'XCEncQuitState'), (17.314123153686523, 'FinalState')]
229:[(1.5002131462097168, 'XCEncSettingsState'), (3.4728941917419434, 'XCEncLoopState'), (3.473011016845703, 'XCEncPreRunState'), (3.4847609996795654, 'XCEncRunState'), (19.81470513343811, 'XCEncFinishState'), (20.013145208358765, 'XCEncQuitState'), (20.013297080993652, 'FinalState')]
230:[(1.5008041858673096, 'XCEncSettingsState'), (3.0512990951538086, 'XCEncLoopState'), (3.051382064819336, 'XCEncPreRunState'), (3.0591251850128174, 'XCEncRunState'), (19.674220085144043, 'XCEncFinishState'), (19.878257989883423, 'XCEncQuitState'), (19.878390073776245, 'FinalState')]
231:[(1.5013461112976074, 'XCEncSettingsState'), (3.404489040374756, 'XCEncLoopState'), (3.4045631885528564, 'XCEncPreRunState'), (3.410201072692871, 'XCEncRunState'), (19.80071520805359, 'XCEncFinishState'), (20.060132026672363, 'XCEncQuitState'), (20.06027913093567, 'FinalState')]
232:[(1.5018680095672607, 'XCEncSettingsState'), (3.480051040649414, 'XCEncLoopState'), (3.4801650047302246, 'XCEncPreRunState'), (3.4922261238098145, 'XCEncRunState'), (20.096440076828003, 'XCEncFinishState'), (20.300390005111694, 'XCEncQuitState'), (20.300546169281006, 'FinalState')]
233:[(1.5042800903320312, 'XCEncSettingsState'), (2.5907790660858154, 'XCEncLoopState'), (2.590834140777588, 'XCEncPreRunState'), (2.6031181812286377, 'XCEncRunState'), (12.860732078552246, 'XCEncFinishState'), (13.11550521850586, 'XCEncQuitState'), (13.115626096725464, 'FinalState')]
234:[(1.5075390338897705, 'XCEncSettingsState'), (2.6488771438598633, 'XCEncLoopState'), (2.648933172225952, 'XCEncPreRunState'), (2.6562421321868896, 'XCEncRunState'), (12.730977058410645, 'XCEncFinishState'), (12.983407020568848, 'XCEncQuitState'), (12.983534097671509, 'FinalState')]
235:[(1.5155410766601562, 'XCEncSettingsState'), (3.3905701637268066, 'XCEncLoopState'), (3.3906290531158447, 'XCEncPreRunState'), (3.3954122066497803, 'XCEncRunState'), (20.538257122039795, 'XCEncFinishState'), (20.739436149597168, 'XCEncQuitState'), (20.73960304260254, 'FinalState')]
236:[(1.5186951160430908, 'XCEncSettingsState'), (3.4662301540374756, 'XCEncLoopState'), (3.4663450717926025, 'XCEncPreRunState'), (3.4804160594940186, 'XCEncRunState'), (20.218260049819946, 'XCEncFinishState'), (20.475296020507812, 'XCEncQuitState'), (20.47546410560608, 'FinalState')]
237:[(1.5194141864776611, 'XCEncSettingsState'), (3.166917085647583, 'XCEncLoopState'), (3.167013168334961, 'XCEncPreRunState'), (3.173945188522339, 'XCEncRunState'), (17.622923135757446, 'XCEncFinishState'), (17.87936520576477, 'XCEncQuitState'), (17.87951421737671, 'FinalState')]
238:[(1.5200941562652588, 'XCEncSettingsState'), (3.427276134490967, 'XCEncLoopState'), (3.427328109741211, 'XCEncPreRunState'), (3.4308130741119385, 'XCEncRunState'), (16.97656798362732, 'XCEncFinishState'), (17.212786197662354, 'XCEncQuitState'), (17.212943077087402, 'FinalState')]
239:[(1.5207111835479736, 'XCEncSettingsState'), (2.6248931884765625, 'XCEncLoopState'), (2.6249501705169678, 'XCEncPreRunState'), (2.630120038986206, 'XCEncRunState'), (16.996062994003296, 'XCEncFinishState'), (17.158183097839355, 'XCEncQuitState'), (17.158372163772583, 'FinalState')]
240:[(1.5226020812988281, 'XCEncSettingsState'), (3.606715202331543, 'XCEncLoopState'), (3.606781005859375, 'XCEncPreRunState'), (3.612076997756958, 'XCEncRunState'), (20.328778982162476, 'XCEncFinishState'), (20.684490203857422, 'XCEncQuitState'), (20.6846342086792, 'FinalState')]
241:[(1.5231339931488037, 'XCEncSettingsState'), (3.4957361221313477, 'XCEncLoopState'), (3.4958391189575195, 'XCEncPreRunState'), (3.504441022872925, 'XCEncRunState'), (18.880048036575317, 'XCEncFinishState'), (19.082360982894897, 'XCEncQuitState'), (19.082499980926514, 'FinalState')]
242:[(1.5248761177062988, 'XCEncSettingsState'), (3.010676145553589, 'XCEncLoopState'), (3.010780096054077, 'XCEncPreRunState'), (3.0439159870147705, 'XCEncRunState'), (18.665646076202393, 'XCEncFinishState'), (18.927874088287354, 'XCEncQuitState'), (18.92802119255066, 'FinalState')]
243:[(1.5254311561584473, 'XCEncSettingsState'), (3.3893210887908936, 'XCEncLoopState'), (3.3893821239471436, 'XCEncPreRunState'), (3.3941562175750732, 'XCEncRunState'), (18.7501380443573, 'XCEncFinishState'), (18.953137159347534, 'XCEncQuitState'), (18.953299045562744, 'FinalState')]
244:[(1.5260930061340332, 'XCEncSettingsState'), (3.5507261753082275, 'XCEncLoopState'), (3.5508081912994385, 'XCEncPreRunState'), (3.555976152420044, 'XCEncRunState'), (19.881344079971313, 'XCEncFinishState'), (20.08280301094055, 'XCEncQuitState'), (20.082945108413696, 'FinalState')]
245:[(1.5292930603027344, 'XCEncSettingsState'), (3.4222640991210938, 'XCEncLoopState'), (3.4223170280456543, 'XCEncPreRunState'), (3.4258880615234375, 'XCEncRunState'), (19.860369205474854, 'XCEncFinishState'), (20.079052209854126, 'XCEncQuitState'), (20.079207181930542, 'FinalState')]
246:[(1.5325160026550293, 'XCEncSettingsState'), (3.8418071269989014, 'XCEncLoopState'), (3.8418660163879395, 'XCEncPreRunState'), (3.8454182147979736, 'XCEncRunState'), (20.5155770778656, 'XCEncFinishState'), (20.719832181930542, 'XCEncQuitState'), (20.71998119354248, 'FinalState')]
247:[(1.5367732048034668, 'XCEncSettingsState'), (3.2537550926208496, 'XCEncLoopState'), (3.253840208053589, 'XCEncPreRunState'), (3.2600841522216797, 'XCEncRunState'), (18.6167311668396, 'XCEncFinishState'), (18.82172703742981, 'XCEncQuitState'), (18.82186508178711, 'FinalState')]
248:[(1.539931058883667, 'XCEncSettingsState'), (3.315596103668213, 'XCEncLoopState'), (3.3156681060791016, 'XCEncPreRunState'), (3.320200204849243, 'XCEncRunState'), (20.18938899040222, 'XCEncFinishState'), (20.443230152130127, 'XCEncQuitState'), (20.44339418411255, 'FinalState')]
249:[(1.5420420169830322, 'XCEncSettingsState'), (3.466621160507202, 'XCEncLoopState'), (3.4667341709136963, 'XCEncPreRunState'), (3.4805500507354736, 'XCEncRunState'), (19.643393993377686, 'XCEncFinishState'), (19.802646160125732, 'XCEncQuitState'), (19.80278515815735, 'FinalState')]
250:[(1.5440301895141602, 'XCEncSettingsState'), (3.5336570739746094, 'XCEncLoopState'), (3.5337460041046143, 'XCEncPreRunState'), (3.5403029918670654, 'XCEncRunState'), (19.67605710029602, 'XCEncFinishState'), (19.935853004455566, 'XCEncQuitState'), (19.93600606918335, 'FinalState')]
251:[(1.5459530353546143, 'XCEncSettingsState'), (3.3022961616516113, 'XCEncLoopState'), (3.3023691177368164, 'XCEncPreRunState'), (3.3087291717529297, 'XCEncRunState'), (21.10193920135498, 'XCEncFinishState'), (21.29926109313965, 'XCEncQuitState'), (21.299419164657593, 'FinalState')]
252:[(1.5466160774230957, 'XCEncSettingsState'), (2.724175214767456, 'XCEncLoopState'), (2.7243289947509766, 'XCEncPreRunState'), (2.7291741371154785, 'XCEncRunState'), (16.697768211364746, 'XCEncFinishState'), (16.912079095840454, 'XCEncQuitState'), (16.91219711303711, 'FinalState')]
253:[(1.5484421253204346, 'XCEncSettingsState'), (3.0076100826263428, 'XCEncLoopState'), (3.0077052116394043, 'XCEncPreRunState'), (3.0399630069732666, 'XCEncRunState'), (18.762235164642334, 'XCEncFinishState'), (18.96244502067566, 'XCEncQuitState'), (18.962581157684326, 'FinalState')]
254:[(1.549140214920044, 'XCEncSettingsState'), (2.684080123901367, 'XCEncLoopState'), (2.6842072010040283, 'XCEncPreRunState'), (2.6891720294952393, 'XCEncRunState'), (16.689479112625122, 'XCEncFinishState'), (16.886904001235962, 'XCEncQuitState'), (16.887076139450073, 'FinalState')]
255:[(1.5510601997375488, 'XCEncSettingsState'), (2.870180130004883, 'XCEncLoopState'), (2.8702991008758545, 'XCEncPreRunState'), (2.8797969818115234, 'XCEncRunState'), (16.912307024002075, 'XCEncFinishState'), (17.111024141311646, 'XCEncQuitState'), (17.111147165298462, 'FinalState')]
256:[(1.551760196685791, 'XCEncSettingsState'), (2.6585161685943604, 'XCEncLoopState'), (2.658567190170288, 'XCEncPreRunState'), (2.6626651287078857, 'XCEncRunState'), (12.522073030471802, 'XCEncFinishState'), (12.733461141586304, 'XCEncQuitState'), (12.733590126037598, 'FinalState')]
257:[(1.5523850917816162, 'XCEncSettingsState'), (2.7184181213378906, 'XCEncLoopState'), (2.7185420989990234, 'XCEncPreRunState'), (2.724647045135498, 'XCEncRunState'), (17.843825101852417, 'XCEncFinishState'), (18.041787147521973, 'XCEncQuitState'), (18.041916131973267, 'FinalState')]
258:[(1.552969217300415, 'XCEncSettingsState'), (3.458397150039673, 'XCEncLoopState'), (3.458564043045044, 'XCEncPreRunState'), (3.4733290672302246, 'XCEncRunState'), (16.878100156784058, 'XCEncFinishState'), (17.075245141983032, 'XCEncQuitState'), (17.07537317276001, 'FinalState')]
259:[(1.5548632144927979, 'XCEncSettingsState'), (3.598889112472534, 'XCEncLoopState'), (3.598957061767578, 'XCEncPreRunState'), (3.6033530235290527, 'XCEncRunState'), (18.9605450630188, 'XCEncFinishState'), (19.364654064178467, 'XCEncQuitState'), (19.364816188812256, 'FinalState')]
260:[(1.5554640293121338, 'XCEncSettingsState'), (3.568939208984375, 'XCEncLoopState'), (3.569016218185425, 'XCEncPreRunState'), (3.573362112045288, 'XCEncRunState'), (17.740550994873047, 'XCEncFinishState'), (17.964572191238403, 'XCEncQuitState'), (17.96471405029297, 'FinalState')]
261:[(1.55607008934021, 'XCEncSettingsState'), (3.5480220317840576, 'XCEncLoopState'), (3.548107147216797, 'XCEncPreRunState'), (3.554333209991455, 'XCEncRunState'), (20.413677215576172, 'XCEncFinishState'), (20.783406019210815, 'XCEncQuitState'), (20.783539056777954, 'FinalState')]
262:[(1.5580310821533203, 'XCEncSettingsState'), (3.5300650596618652, 'XCEncLoopState'), (3.530177116394043, 'XCEncPreRunState'), (3.5358951091766357, 'XCEncRunState'), (20.099486112594604, 'XCEncFinishState'), (20.301969051361084, 'XCEncQuitState'), (20.302093029022217, 'FinalState')]
263:[(1.5635290145874023, 'XCEncSettingsState'), (2.71879506111145, 'XCEncLoopState'), (2.718905210494995, 'XCEncPreRunState'), (2.724776029586792, 'XCEncRunState'), (13.41497802734375, 'XCEncFinishState'), (13.568769216537476, 'XCEncQuitState'), (13.568911075592041, 'FinalState')]
264:[(1.5734601020812988, 'XCEncSettingsState'), (2.719144105911255, 'XCEncLoopState'), (2.7192540168762207, 'XCEncPreRunState'), (2.7268869876861572, 'XCEncRunState'), (13.19484806060791, 'XCEncFinishState'), (13.456440210342407, 'XCEncQuitState'), (13.45660400390625, 'FinalState')]
265:[(1.5757241249084473, 'XCEncSettingsState'), (3.4132890701293945, 'XCEncLoopState'), (3.4133410453796387, 'XCEncPreRunState'), (3.4171690940856934, 'XCEncRunState'), (20.559099197387695, 'XCEncFinishState'), (20.77364206314087, 'XCEncQuitState'), (20.77377414703369, 'FinalState')]
266:[(1.5765461921691895, 'XCEncSettingsState'), (2.686655044555664, 'XCEncLoopState'), (2.686767101287842, 'XCEncPreRunState'), (2.692862033843994, 'XCEncRunState'), (13.037847995758057, 'XCEncFinishState'), (13.205089092254639, 'XCEncQuitState'), (13.205219984054565, 'FinalState')]
267:[(1.5771501064300537, 'XCEncSettingsState'), (3.538180112838745, 'XCEncLoopState'), (3.538262128829956, 'XCEncPreRunState'), (3.5447402000427246, 'XCEncRunState'), (20.35436511039734, 'XCEncFinishState'), (20.664231061935425, 'XCEncQuitState'), (20.66438317298889, 'FinalState')]
268:[(1.5777461528778076, 'XCEncSettingsState'), (3.5959110260009766, 'XCEncLoopState'), (3.5960001945495605, 'XCEncPreRunState'), (3.6004819869995117, 'XCEncRunState'), (21.341557025909424, 'XCEncFinishState'), (21.48815608024597, 'XCEncQuitState'), (21.4883131980896, 'FinalState')]
269:[(1.5783360004425049, 'XCEncSettingsState'), (2.6844940185546875, 'XCEncLoopState'), (2.6846091747283936, 'XCEncPreRunState'), (2.6909801959991455, 'XCEncRunState'), (12.788429021835327, 'XCEncFinishState'), (12.990583181381226, 'XCEncQuitState'), (12.99074912071228, 'FinalState')]
270:[(1.578895092010498, 'XCEncSettingsState'), (3.496051073074341, 'XCEncLoopState'), (3.496145009994507, 'XCEncPreRunState'), (3.504580020904541, 'XCEncRunState'), (20.403676986694336, 'XCEncFinishState'), (20.779644012451172, 'XCEncQuitState'), (20.77980399131775, 'FinalState')]
271:[(1.5807600021362305, 'XCEncSettingsState'), (2.9555931091308594, 'XCEncLoopState'), (2.955721139907837, 'XCEncPreRunState'), (2.961536169052124, 'XCEncRunState'), (16.88025999069214, 'XCEncFinishState'), (17.078821182250977, 'XCEncQuitState'), (17.07895517349243, 'FinalState')]
272:[(1.5826971530914307, 'XCEncSettingsState'), (2.726983070373535, 'XCEncLoopState'), (2.727100133895874, 'XCEncPreRunState'), (2.7311670780181885, 'XCEncRunState'), (17.357089042663574, 'XCEncFinishState'), (17.572092056274414, 'XCEncQuitState'), (17.572227001190186, 'FinalState')]
273:[(1.5871801376342773, 'XCEncSettingsState'), (3.1740190982818604, 'XCEncLoopState'), (3.174105167388916, 'XCEncPreRunState'), (3.180263042449951, 'XCEncRunState'), (17.76973819732666, 'XCEncFinishState'), (17.97441816329956, 'XCEncQuitState'), (17.97453808784485, 'FinalState')]
274:[(1.590595006942749, 'XCEncSettingsState'), (3.5526700019836426, 'XCEncLoopState'), (3.552755117416382, 'XCEncPreRunState'), (3.557744026184082, 'XCEncRunState'), (17.479366064071655, 'XCEncFinishState'), (17.678429126739502, 'XCEncQuitState'), (17.678591012954712, 'FinalState')]
275:[(1.592534065246582, 'XCEncSettingsState'), (3.5867910385131836, 'XCEncLoopState'), (3.586862087249756, 'XCEncPreRunState'), (3.5908491611480713, 'XCEncRunState'), (20.677611112594604, 'XCEncFinishState'), (20.981911182403564, 'XCEncQuitState'), (20.98205018043518, 'FinalState')]
276:[(1.5931520462036133, 'XCEncSettingsState'), (3.007970094680786, 'XCEncLoopState'), (3.008064031600952, 'XCEncPreRunState'), (3.0400390625, 'XCEncRunState'), (16.533366203308105, 'XCEncFinishState'), (16.736831188201904, 'XCEncQuitState'), (16.73697519302368, 'FinalState')]
277:[(1.5938119888305664, 'XCEncSettingsState'), (3.5014231204986572, 'XCEncLoopState'), (3.5015242099761963, 'XCEncPreRunState'), (3.5065391063690186, 'XCEncRunState'), (20.32106900215149, 'XCEncFinishState'), (20.6811740398407, 'XCEncQuitState'), (20.681318044662476, 'FinalState')]
